   9.4741468e-01   1.0402119e+00   1.0205423e+00
   9.4704777e-01   1.0387133e+00   1.0217019e+00
   9.4670578e-01   1.0371796e+00   1.0228220e+00
   9.4639154e-01   1.0356163e+00   1.0239090e+00
   9.4610949e-01   1.0340316e+00   1.0249738e+00
   9.4586564e-01   1.0324364e+00   1.0260316e+00
   9.4566758e-01   1.0308444e+00   1.0271019e+00
   9.4551876e-01   1.0292619e+00   1.0281935e+00
   9.4541156e-01   1.0276775e+00   1.0292857e+00
   9.4534020e-01   1.0260830e+00   1.0303621e+00
   9.4530005e-01   1.0244723e+00   1.0314095e+00
   9.4528762e-01   1.0228408e+00   1.0324180e+00
   9.4530059e-01   1.0211862e+00   1.0333809e+00
   9.4533778e-01   1.0195078e+00   1.0342945e+00
   9.4539914e-01   1.0178069e+00   1.0351586e+00
   9.4548580e-01   1.0160865e+00   1.0359761e+00
   9.4560002e-01   1.0143517e+00   1.0367528e+00
   9.4574523e-01   1.0126093e+00   1.0374981e+00
   9.4592598e-01   1.0108682e+00   1.0382244e+00
   9.4614798e-01   1.0091389e+00   1.0389473e+00
   9.4641811e-01   1.0074340e+00   1.0396856e+00
   9.4674826e-01   1.0057735e+00   1.0404721e+00
   9.4714549e-01   1.0041690e+00   1.0413269e+00
   9.4759233e-01   1.0025946e+00   1.0422025e+00
   9.4807287e-01   1.0010270e+00   1.0430557e+00
   9.4857413e-01   9.9944759e-01   1.0438516e+00
   9.4908612e-01   9.9784227e-01   1.0445631e+00
   9.4960180e-01   9.9620163e-01   1.0451717e+00
   9.5011708e-01   9.9452087e-01   1.0456669e+00
   9.5063083e-01   9.9279983e-01   1.0460461e+00
   9.5114487e-01   9.9104296e-01   1.0463153e+00
   9.5166401e-01   9.8925936e-01   1.0464883e+00
   9.5219598e-01   9.8746275e-01   1.0465872e+00
   9.5275149e-01   9.8567146e-01   1.0466425e+00
   9.5334421e-01   9.8390849e-01   1.0466923e+00
   9.5399074e-01   9.8220143e-01   1.0467834e+00
   9.5471068e-01   9.8058252e-01   1.0469705e+00
   9.5552634e-01   9.7908826e-01   1.0473159e+00
   9.5641293e-01   9.7768066e-01   1.0477528e+00
   9.5732747e-01   9.7629424e-01   1.0481649e+00
   9.5825499e-01   9.7490808e-01   1.0485133e+00
   9.5918509e-01   9.7350820e-01   1.0487714e+00
   9.6011196e-01   9.7208757e-01   1.0489249e+00
   9.6103439e-01   9.7064608e-01   1.0489721e+00
   9.6195571e-01   9.6919057e-01   1.0489237e+00
   9.6288387e-01   9.6773482e-01   1.0488027e+00
   9.6383139e-01   9.6629953e-01   1.0486447e+00
   9.6481538e-01   9.6491238e-01   1.0484978e+00
   9.6585676e-01   9.6360679e-01   1.0484202e+00
   9.6693916e-01   9.6235923e-01   1.0483694e+00
   9.6804083e-01   9.6113838e-01   1.0482886e+00
   9.6915607e-01   9.5993753e-01   1.0481645e+00
   9.7028082e-01   9.5875236e-01   1.0479884e+00
   9.7141266e-01   9.5758097e-01   1.0477560e+00
   9.7255083e-01   9.5642388e-01   1.0474671e+00
   9.7369619e-01   9.5528402e-01   1.0471264e+00
   9.7485124e-01   9.5416673e-01   1.0467426e+00
   9.7602014e-01   9.5307975e-01   1.0463290e+00
   9.7720867e-01   9.5203325e-01   1.0459034e+00
   9.7842397e-01   9.5103934e-01   1.0454869e+00
   9.7966409e-01   9.5009629e-01   1.0450761e+00
   9.8092088e-01   9.4919371e-01   1.0446517e+00
   9.8218826e-01   9.4832444e-01   1.0442004e+00
   9.8346132e-01   9.4748298e-01   1.0437116e+00
   9.8473627e-01   9.4666545e-01   1.0431781e+00
   9.8601051e-01   9.4586962e-01   1.0425954e+00
   9.8728257e-01   9.4509488e-01   1.0419622e+00
   9.8855213e-01   9.4434226e-01   1.0412802e+00
   9.8982004e-01   9.4361443e-01   1.0405541e+00
   9.9108829e-01   9.4291569e-01   1.0397917e+00
   9.9236000e-01   9.4225199e-01   1.0390036e+00
   9.9363950e-01   9.4163089e-01   1.0382036e+00
   9.9493221e-01   9.4106161e-01   1.0374086e+00
   9.9624477e-01   9.4055504e-01   1.0366384e+00
   9.9759209e-01   9.4013293e-01   1.0359323e+00
   9.9896816e-01   9.3978779e-01   1.0352769e+00
   1.0003552e+00   9.3949607e-01   1.0346298e+00
   1.0017381e+00   9.3923817e-01   1.0339561e+00
   1.0031049e+00   9.3899847e-01   1.0332279e+00
   1.0044463e+00   9.3876533e-01   1.0324246e+00
   1.0057559e+00   9.3853105e-01   1.0315327e+00
   1.0070301e+00   9.3829192e-01   1.0305461e+00
   1.0082684e+00   9.3804821e-01   1.0294657e+00
   1.0094729e+00   9.3780413e-01   1.0282997e+00
   1.0106486e+00   9.3756787e-01   1.0270636e+00
   1.0118035e+00   9.3735161e-01   1.0257798e+00
   1.0129483e+00   9.3717147e-01   1.0244783e+00
   1.0140968e+00   9.3704756e-01   1.0231960e+00
   1.0152653e+00   9.3700396e-01   1.0219772e+00
   1.0164733e+00   9.3706869e-01   1.0208732e+00
   1.0177398e+00   9.3726943e-01   1.0199347e+00
   1.0190263e+00   9.3755275e-01   1.0190655e+00
   1.0202999e+00   9.3787377e-01   1.0181858e+00
   1.0215458e+00   9.3821320e-01   1.0172626e+00
   1.0227538e+00   9.3855797e-01   1.0162739e+00
   1.0239185e+00   9.3890124e-01   1.0152087e+00
   1.0250387e+00   9.3924238e-01   1.0140671e+00
   1.0261179e+00   9.3958701e-01   1.0128602e+00
   1.0271643e+00   9.3994696e-01   1.0116102e+00
   1.0281904e+00   9.4034029e-01   1.0103503e+00
   1.0292133e+00   9.4079128e-01   1.0091248e+00
   1.0302545e+00   9.4133009e-01   1.0079885e+00
   1.0313009e+00   9.4193903e-01   1.0069108e+00
   1.0323273e+00   9.4258427e-01   1.0058333e+00
   1.0333277e+00   9.4325786e-01   1.0047434e+00
   1.0342975e+00   9.4395415e-01   1.0036330e+00
   1.0352340e+00   9.4466983e-01   1.0024977e+00
   1.0361362e+00   9.4540387e-01   1.0013373e+00
   1.0370046e+00   9.4615757e-01   1.0001555e+00
   1.0378419e+00   9.4693456e-01   9.9896013e-01
   1.0386520e+00   9.4774074e-01   9.9776313e-01
   1.0394409e+00   9.4858438e-01   9.9658038e-01
   1.0402160e+00   9.4947600e-01   9.9543183e-01
   1.0409810e+00   9.5042058e-01   9.9432726e-01
   1.0417269e+00   9.5140623e-01   9.9324735e-01
   1.0424473e+00   9.5242400e-01   9.9217870e-01
   1.0431368e+00   9.5346663e-01   9.9111079e-01
   1.0437913e+00   9.5452849e-01   9.9003585e-01
   1.0444081e+00   9.5560558e-01   9.8894891e-01
   1.0449854e+00   9.5669556e-01   9.8784775e-01
   1.0455228e+00   9.5779769e-01   9.8673293e-01
   1.0460211e+00   9.5891288e-01   9.8560779e-01
   1.0464824e+00   9.6004367e-01   9.8447843e-01
   1.0469099e+00   9.6119425e-01   9.8335375e-01
   1.0473081e+00   9.6237041e-01   9.8224538e-01
   1.0476826e+00   9.6357962e-01   9.8116776e-01
   1.0480404e+00   9.6483094e-01   9.8013809e-01
   1.0483917e+00   9.6613807e-01   9.7918082e-01
   1.0487472e+00   9.6751631e-01   9.7832107e-01
   1.0490918e+00   9.6894380e-01   9.7752489e-01
   1.0494095e+00   9.7039753e-01   9.7675685e-01
   1.0496871e+00   9.7185847e-01   9.7598792e-01
   1.0499143e+00   9.7331153e-01   9.7519556e-01
   1.0500839e+00   9.7474561e-01   9.7436364e-01
   1.0501912e+00   9.7615352e-01   9.7348248e-01
   1.0502345e+00   9.7753208e-01   9.7254881e-01
   1.0502151e+00   9.7888205e-01   9.7156585e-01
   1.0501368e+00   9.8020814e-01   9.7054321e-01
   1.0500067e+00   9.8151904e-01   9.6949697e-01
   1.0498344e+00   9.8282737e-01   9.6844964e-01
   1.0496326e+00   9.8414975e-01   9.6743017e-01
   1.0494166e+00   9.8550672e-01   9.6647394e-01
   1.0492047e+00   9.8692282e-01   9.6562278e-01
   1.0490182e+00   9.8842650e-01   9.6492495e-01
   1.0488680e+00   9.9003222e-01   9.6440542e-01
   1.0487043e+00   9.9166969e-01   9.6395045e-01
   1.0485052e+00   9.9330660e-01   9.6351051e-01
   1.0482585e+00   9.9492410e-01   9.6305792e-01
   1.0479564e+00   9.9650955e-01   9.6257478e-01
   1.0475954e+00   9.9805649e-01   9.6205291e-01
   1.0471763e+00   9.9956467e-01   9.6149392e-01
   1.0467044e+00   1.0010400e+00   9.6090915e-01
   1.0461893e+00   1.0024947e+00   9.6031970e-01
   1.0456448e+00   1.0039470e+00   9.5975642e-01
   1.0450893e+00   1.0054215e+00   9.5925993e-01
   1.0445446e+00   1.0069477e+00   9.5887877e-01
   1.0439943e+00   1.0085010e+00   9.5857513e-01
   1.0434170e+00   1.0100492e+00   9.5830027e-01
   1.0428078e+00   1.0115835e+00   9.5804211e-01
   1.0421633e+00   1.0130972e+00   9.5779227e-01
   1.0414820e+00   1.0145863e+00   9.5754612e-01
   1.0407640e+00   1.0160491e+00   9.5730277e-01
   1.0400110e+00   1.0174863e+00   9.5706504e-01
   1.0392263e+00   1.0189012e+00   9.5683952e-01
   1.0384151e+00   1.0202993e+00   9.5663649e-01
   1.0375842e+00   1.0216887e+00   9.5647000e-01
   1.0367421e+00   1.0230800e+00   9.5635781e-01
   1.0358948e+00   1.0244805e+00   9.5631271e-01
   1.0350353e+00   1.0258783e+00   9.5631732e-01
   1.0341576e+00   1.0272627e+00   9.5635684e-01
   1.0332575e+00   1.0286252e+00   9.5641967e-01
   1.0323318e+00   1.0299591e+00   9.5649688e-01
   1.0313784e+00   1.0312594e+00   9.5658230e-01
   1.0303965e+00   1.0325231e+00   9.5667242e-01
   1.0293866e+00   1.0337487e+00   9.5676648e-01
   1.0283504e+00   1.0349369e+00   9.5686642e-01
   1.0272905e+00   1.0360899e+00   9.5697688e-01
   1.0262110e+00   1.0372118e+00   9.5710523e-01
   1.0251171e+00   1.0383087e+00   9.5726153e-01
   1.0240153e+00   1.0393882e+00   9.5745858e-01
   1.0229131e+00   1.0404598e+00   9.5771186e-01
   1.0218198e+00   1.0415356e+00   9.5804050e-01
   1.0207505e+00   1.0426383e+00   9.5847964e-01
   1.0196962e+00   1.0437523e+00   9.5900637e-01
   1.0186411e+00   1.0448512e+00   9.5958140e-01
   1.0175723e+00   1.0459128e+00   9.6017206e-01
   1.0164799e+00   1.0469197e+00   9.6075233e-01
   1.0153564e+00   1.0478586e+00   9.6130282e-01
   1.0141976e+00   1.0487207e+00   9.6181077e-01
   1.0130016e+00   1.0495017e+00   9.6227006e-01
   1.0117698e+00   1.0502016e+00   9.6268121e-01
   1.0105061e+00   1.0508249e+00   9.6305136e-01
   1.0092174e+00   1.0513805e+00   9.6339430e-01
   1.0079132e+00   1.0518816e+00   9.6373046e-01
   1.0066060e+00   1.0523460e+00   9.6408687e-01
   1.0053111e+00   1.0527958e+00   9.6449725e-01
   1.0040466e+00   1.0532576e+00   9.6500190e-01
   1.0028333e+00   1.0537622e+00   9.6564779e-01
   1.0016915e+00   1.0543399e+00   9.6648046e-01
   1.0005821e+00   1.0549290e+00   9.6740714e-01
   9.9947480e-01   1.0554807e+00   9.6835354e-01
   9.9835730e-01   1.0559739e+00   9.6928743e-01
   9.9722153e-01   1.0563941e+00   9.7018685e-01
   9.9606369e-01   1.0567340e+00   9.7104007e-01
   9.9488423e-01   1.0569927e+00   9.7184561e-01
   9.9368782e-01   1.0571762e+00   9.7261226e-01
   9.9248339e-01   1.0572976e+00   9.7335902e-01
   9.9128411e-01   1.0573762e+00   9.7411517e-01
   9.9010741e-01   1.0574387e+00   9.7492023e-01
   9.8897494e-01   1.0575180e+00   9.7582394e-01
   9.8787980e-01   1.0576026e+00   9.7680799e-01
   9.8679682e-01   1.0576514e+00   9.7780975e-01
   9.8572128e-01   1.0576557e+00   9.7881516e-01
   9.8465007e-01   1.0576097e+00   9.7981412e-01
   9.8358165e-01   1.0575099e+00   9.8080053e-01
   9.8251610e-01   1.0573554e+00   9.8177224e-01
   9.8145508e-01   1.0571481e+00   9.8273111e-01
   9.8040187e-01   1.0568925e+00   9.8368296e-01
   9.7936133e-01   1.0565956e+00   9.8463757e-01
   9.7833993e-01   1.0562672e+00   9.8560874e-01
   9.7734573e-01   1.0559195e+00   9.8661421e-01
   9.7638498e-01   1.0555620e+00   9.8766770e-01
   9.7545114e-01   1.0551839e+00   9.8875158e-01
   9.7453838e-01   1.0547752e+00   9.8984897e-01
   9.7364228e-01   1.0543282e+00   9.9094652e-01
   9.7275957e-01   1.0538371e+00   9.9203385e-01
   9.7188815e-01   1.0532983e+00   9.9310360e-01
   9.7102707e-01   1.0527099e+00   9.9415142e-01
   9.7017657e-01   1.0520719e+00   9.9517595e-01
   9.6933802e-01   1.0513863e+00   9.9617882e-01
   9.6851397e-01   1.0506572e+00   9.9716469e-01
   9.6770813e-01   1.0498903e+00   9.9814120e-01
   9.6692536e-01   1.0490936e+00   9.9911900e-01
   9.6617171e-01   1.0482767e+00   1.0001117e+00
   9.6545437e-01   1.0474514e+00   1.0011361e+00
   9.6478254e-01   1.0466326e+00   1.0022140e+00
   9.6417125e-01   1.0458447e+00   1.0033849e+00
   9.6360881e-01   1.0450689e+00   1.0046172e+00
   9.6307880e-01   1.0442789e+00   1.0058660e+00
   9.6256770e-01   1.0434529e+00   1.0070943e+00
   9.6206496e-01   1.0425741e+00   1.0082729e+00
   9.6156293e-01   1.0416304e+00   1.0093803e+00
   9.6105690e-01   1.0406146e+00   1.0104027e+00
   9.6054507e-01   1.0395240e+00   1.0113341e+00
   9.6002859e-01   1.0383611e+00   1.0121762e+00
   9.5951152e-01   1.0371328e+00   1.0129384e+00
   9.5900086e-01   1.0358509e+00   1.0136381e+00
   9.5850651e-01   1.0345321e+00   1.0143001e+00
   9.5804134e-01   1.0331977e+00   1.0149570e+00
   9.5762110e-01   1.0318739e+00   1.0156495e+00
   9.5726451e-01   1.0305917e+00   1.0164256e+00
   9.5699319e-01   1.0293867e+00   1.0173412e+00
   9.5681808e-01   1.0282773e+00   1.0184247e+00
   9.5668692e-01   1.0271793e+00   1.0195390e+00
   9.5657774e-01   1.0260581e+00   1.0206253e+00
   9.5647868e-01   1.0248956e+00   1.0216515e+00
   9.5638233e-01   1.0236809e+00   1.0225970e+00
   9.5628575e-01   1.0224101e+00   1.0234535e+00
   9.5619045e-01   1.0210865e+00   1.0242242e+00
   9.5610241e-01   1.0197207e+00   1.0249245e+00
   9.5603205e-01   1.0183303e+00   1.0255815e+00
   9.5599429e-01   1.0169402e+00   1.0262343e+00
   9.5600845e-01   1.0155823e+00   1.0269338e+00
   9.5608781e-01   1.0142789e+00   1.0277149e+00
   9.5620176e-01   1.0129817e+00   1.0284968e+00
   9.5634066e-01   1.0116767e+00   1.0292537e+00
   9.5650011e-01   1.0103580e+00   1.0299738e+00
   9.5667732e-01   1.0090223e+00   1.0306495e+00
   9.5687110e-01   1.0076690e+00   1.0312778e+00
   9.5708185e-01   1.0062997e+00   1.0318598e+00
   9.5731158e-01   1.0049189e+00   1.0324009e+00
   9.5756392e-01   1.0035334e+00   1.0329111e+00
   9.5784408e-01   1.0021528e+00   1.0334045e+00
   9.5815888e-01   1.0007889e+00   1.0338997e+00
   9.5851457e-01   9.9945286e-01   1.0344136e+00
   9.5890521e-01   9.9813609e-01   1.0349310e+00
   9.5932407e-01   9.9682951e-01   1.0354343e+00
   9.5976596e-01   9.9552640e-01   1.0359102e+00
   9.6022683e-01   9.9422181e-01   1.0363484e+00
   9.6070376e-01   9.9291256e-01   1.0367417e+00
   9.6119500e-01   9.9159724e-01   1.0370863e+00
   9.6169993e-01   9.9027622e-01   1.0373810e+00
   9.6221908e-01   9.8895165e-01   1.0376282e+00
   9.6275413e-01   9.8762743e-01   1.0378331e+00
   9.6330790e-01   9.8630924e-01   1.0380041e+00
   9.6388434e-01   9.8500454e-01   1.0381528e+00
   9.6448858e-01   9.8372255e-01   1.0382939e+00
   9.6512688e-01   9.8247428e-01   1.0384449e+00
   9.6580811e-01   9.8127461e-01   1.0386309e+00
   9.6654568e-01   9.8014416e-01   1.0388879e+00
   9.6732558e-01   9.7906309e-01   1.0391800e+00
   9.6813110e-01   9.7800778e-01   1.0394640e+00
   9.6894843e-01   9.7695894e-01   1.0397046e+00
   9.6976666e-01   9.7590164e-01   1.0398742e+00
   9.7057780e-01   9.7482529e-01   1.0399529e+00
   9.7137675e-01   9.7372363e-01   1.0399286e+00
   9.7216132e-01   9.7259477e-01   1.0397967e+00
   9.7293223e-01   9.7144114e-01   1.0395608e+00
   9.7369311e-01   9.7026954e-01   1.0392319e+00
   9.7445048e-01   9.6909110e-01   1.0388287e+00
   9.7521376e-01   9.6792129e-01   1.0383778e+00
   9.7599531e-01   9.6677994e-01   1.0379136e+00
   9.7681037e-01   9.6569122e-01   1.0374780e+00
   9.7767707e-01   9.6468363e-01   1.0371209e+00
   9.7861648e-01   9.6379005e-01   1.0368997e+00
   9.7963188e-01   9.6301636e-01   1.0368245e+00
   9.8067057e-01   9.6228443e-01   1.0367568e+00
   9.8171318e-01   9.6156719e-01   1.0366481e+00
   9.8274741e-01   9.6084809e-01   1.0364681e+00
   9.8376553e-01   9.6011718e-01   1.0361989e+00
   9.8476438e-01   9.5937121e-01   1.0358340e+00
   9.8574533e-01   9.5861354e-01   1.0353790e+00
   9.8671434e-01   9.5785419e-01   1.0348513e+00
   9.8768192e-01   9.5710983e-01   1.0342803e+00
   9.8866313e-01   9.5640378e-01   1.0337069e+00
   9.8967761e-01   9.5576601e-01   1.0331843e+00
   9.9073508e-01   9.5521187e-01   1.0327396e+00
   9.9180290e-01   9.5469463e-01   1.0322898e+00
   9.9287213e-01   9.5420264e-01   1.0318139e+00
   9.9393781e-01   9.5372996e-01   1.0313015e+00
   9.9499664e-01   9.5327307e-01   1.0307462e+00
   9.9604700e-01   9.5283080e-01   1.0301461e+00
   9.9708894e-01   9.5240439e-01   1.0295032e+00
   9.9812417e-01   9.5199742e-01   1.0288242e+00
   9.9915609e-01   9.5161590e-01   1.0281198e+00
   1.0001898e+00   9.5126816e-01   1.0274052e+00
   1.0012319e+00   9.5096496e-01   1.0266995e+00
   1.0022883e+00   9.5071549e-01   1.0260195e+00
   1.0033518e+00   9.5051042e-01   1.0253487e+00
   1.0044153e+00   9.5034066e-01   1.0246713e+00
   1.0054732e+00   9.5019930e-01   1.0239756e+00
   1.0065210e+00   9.5008105e-01   1.0232527e+00
   1.0075556e+00   9.4998227e-01   1.0224965e+00
   1.0085747e+00   9.4990096e-01   1.0217040e+00
   1.0095776e+00   9.4983675e-01   1.0208752e+00
   1.0105645e+00   9.4979091e-01   1.0200128e+00
   1.0115369e+00   9.4976637e-01   1.0191226e+00
   1.0124973e+00   9.4976766e-01   1.0182132e+00
   1.0134497e+00   9.4980098e-01   1.0172963e+00
   1.0143989e+00   9.4987416e-01   1.0163864e+00
   1.0153512e+00   9.4999666e-01   1.0155010e+00
   1.0163154e+00   9.5018153e-01   1.0146636e+00
   1.0173043e+00   9.5044734e-01   1.0139066e+00
   1.0183040e+00   9.5077515e-01   1.0131978e+00
   1.0192979e+00   9.5114229e-01   1.0124986e+00
   1.0202719e+00   9.5153006e-01   1.0117776e+00
   1.0212153e+00   9.5192373e-01   1.0110102e+00
   1.0221198e+00   9.5231252e-01   1.0101786e+00
   1.0229803e+00   9.5268965e-01   1.0092720e+00
   1.0237943e+00   9.5305227e-01   1.0082866e+00
   1.0245624e+00   9.5340152e-01   1.0072254e+00
   1.0252877e+00   9.5374250e-01   1.0060982e+00
   1.0259766e+00   9.5408428e-01   1.0049219e+00
   1.0266381e+00   9.5443989e-01   1.0037202e+00
   1.0272840e+00   9.5482633e-01   1.0025239e+00
   1.0279292e+00   9.5526458e-01   1.0013703e+00
   1.0285913e+00   9.5577956e-01   1.0003040e+00
   1.0292908e+00   9.5640018e-01   9.9937629e-01
   1.0300387e+00   9.5714216e-01   9.9861540e-01
   1.0307852e+00   9.5793611e-01   9.9790118e-01
   1.0315073e+00   9.5874999e-01   9.9718019e-01
   1.0321919e+00   9.5956572e-01   9.9642322e-01
   1.0328306e+00   9.6037147e-01   9.9561165e-01
   1.0334191e+00   9.6116158e-01   9.9473737e-01
   1.0339579e+00   9.6193665e-01   9.9380281e-01
   1.0344518e+00   9.6270344e-01   9.9282094e-01
   1.0349103e+00   9.6347498e-01   9.9181528e-01
   1.0353471e+00   9.6427046e-01   9.9081989e-01
   1.0357806e+00   9.6511531e-01   9.8987935e-01
   1.0362312e+00   9.6603791e-01   9.8904321e-01
   1.0366759e+00   9.6700615e-01   9.8825804e-01
   1.0370964e+00   9.6799421e-01   9.8748165e-01
   1.0374872e+00   9.6899415e-01   9.8670243e-01
   1.0378445e+00   9.7000039e-01   9.8591264e-01
   1.0381663e+00   9.7100970e-01   9.8510850e-01
   1.0384523e+00   9.7202122e-01   9.8429014e-01
   1.0387037e+00   9.7303645e-01   9.8346162e-01
   1.0389237e+00   9.7405925e-01   9.8263093e-01
   1.0391169e+00   9.7509582e-01   9.8180997e-01
   1.0392899e+00   9.7615475e-01   9.8101457e-01
   1.0394509e+00   9.7724696e-01   9.8026449e-01
   1.0396021e+00   9.7837519e-01   9.7956538e-01
   1.0397349e+00   9.7952695e-01   9.7889790e-01
   1.0398434e+00   9.8069306e-01   9.7824876e-01
   1.0399229e+00   9.8186605e-01   9.7760746e-01
   1.0399696e+00   9.8304014e-01   9.7696622e-01
   1.0399813e+00   9.8421125e-01   9.7632003e-01
   1.0399569e+00   9.8537701e-01   9.7566664e-01
   1.0398965e+00   9.8653675e-01   9.7500655e-01
   1.0398014e+00   9.8769149e-01   9.7434300e-01
   1.0396740e+00   9.8884396e-01   9.7368200e-01
   1.0395182e+00   9.8999861e-01   9.7303232e-01
   1.0393390e+00   9.9116155e-01   9.7240548e-01
   1.0391425e+00   9.9234064e-01   9.7181574e-01
   1.0389361e+00   9.9354539e-01   9.7128014e-01
   1.0387308e+00   9.9479068e-01   9.7082387e-01
   1.0385364e+00   9.9609060e-01   9.7046964e-01
   1.0383375e+00   9.9742159e-01   9.7018152e-01
   1.0381187e+00   9.9876000e-01   9.6992373e-01
   1.0378673e+00   1.0000863e+00   9.6966695e-01
